2022-7-28,24.00409436382957,279.45408830153445,655.8708610291527
2022-7-28,20.75911361476509,280.987358808955,608.2909228912644
2022-7-28,17.533049567727126,282.52850185658724,548.5954409885859
2022-7-28,14.329631205997648,284.0865585588448,472.41055636180073
2022-7-28,11.153972221877424,285.67020021915675,373.7994016610129
2022-7-28,8.014494660111097,287.28793513269375,246.741499593903
2022-7-28,4.929539894503452,288.9482834228838,97.74997056552235
2022-7-28,1.9578974906670612,290.659927442047,2.5239897812029826
2022-7-28,-1.416919385141473,292.4318439480316,0.0
2022-7-28,-4.4504040345707905,294.27342175619674,0.0
2022-7-28,-7.439338277288053,296.1945640034253,0.0
2022-7-28,-10.378276055517228,298.2057736149912,0.0
2022-7-28,-13.261074828680265,300.3182178526038,0.0
2022-7-28,-16.080795332331668,302.54376191264373,0.0
2022-7-28,-18.829593464501063,304.8949594326117,0.0
2022-7-28,-21.498607878423442,307.38498283483,0.0
2022-7-28,-24.077845688591292,310.027467566836,0.0
2022-7-28,-26.556075309776713,312.8362404094295,0.0
2022-7-28,-28.920739380771806,315.8248967835292,0.0
2022-7-28,-31.157902999407597,319.00618590802173,0.0
2022-7-28,-33.25226190545393,322.39116942637816,0.0
2022-7-28,-35.18724102523701,325.9881350258978,0.0
2022-7-28,-36.94521557725713,329.80127542788676,0.0
2022-7-28,-38.50788966613232,333.8292020755588,0.0
2022-7-28,-39.856858333848116,338.0634407758794,0.0
2022-7-28,-40.974356740092844,342.4871396014969,0.0
2022-7-29,-41.844168796447256,347.074295276234,0.0
2022-7-29,-42.45262322630804,351.78981925484595,0.0
2022-7-29,-42.7895606247893,356.59067614528766,0.0
2022-7-29,-42.84913001365186,1.42813884699612,0.0
2022-7-29,-42.63027830324755,6.250939576365653,0.0
2022-7-29,-42.136840648458495,11.008842322747569,0.0
2022-7-29,-41.37721453087374,15.656041757829655,0.0
2022-7-29,-40.3636795635453,20.153846036003785,0.0
2022-7-29,-39.11148536360282,24.47230223770336,0.0
2022-7-29,-37.637851967478305,28.590700144079506,0.0
2022-7-29,-35.96101201974481,32.49712204067711,0.0
2022-7-29,-34.09938742933049,36.18733241222287,0.0
2022-7-29,-32.07094668523574,39.66333010476603,0.0
2022-7-29,-29.892749610007115,42.931832356784525,0.0
2022-7-29,-27.58066272319651,46.002870711012946,0.0
2022-7-29,-25.149213119401818,48.88859945718946,0.0
2022-7-29,-22.611545067498863,51.60235134376404,0.0
2022-7-29,-19.979449357985107,54.15792972604427,0.0
2022-7-29,-17.26343837888168,56.5691080978644,0.0
2022-7-29,-14.4728458715251,58.84929939231509,0.0
2022-7-29,-11.615939364525403,61.01135503124016,0.0
2022-7-29,-8.700034840456226,63.067461687586345,0.0
2022-7-29,-5.7316065202491355,65.02910960361584,0.0
2022-7-29,-2.7163907413670985,66.90711017076728,0.0
2022-7-29,0.7706115696830497,68.71164880978681,0.00021963209079162036
2022-7-29,3.640963669782989,70.45236361555921,41.68502020022118
2022-7-29,6.689946438486771,72.13844192053651,184.12455834162387
2022-7-29,9.809525102202082,73.7787324290784,323.2867685941297
2022-7-29,12.971075484511998,75.38187306508306,433.47654369762466
2022-7-29,16.16331400888855,76.95643519733494,518.4187625136564
2022-7-29,19.38007003188749,78.5110895350781,584.5211384713886
2022-7-29,22.617132762191485,80.05480182060947,636.8254682778182
2022-7-29,25.871192075198394,81.5970683830145,678.9066865781481
2022-7-29,29.13939707094855,83.14820875196779,713.9025633551544
2022-7-29,32.41913124334977,84.71974009448823,742.3153661105802
2022-7-29,35.70786762265535,86.3248678050356,766.0567267454737
2022-7-29,39.00305115084781,87.97914604911306,786.0642468762752
2022-7-29,42.30198151469255,89.70139002159334,803.0383084589789
2022-7-29,45.60167260443632,91.51496490777615,817.5104994829379
2022-7-29,48.89866641060053,93.44965329750983,829.8899925280675
2022-7-29,52.18876896109661,95.54443027486289,840.4955469073544
2022-7-29,55.466650675936236,97.8516947278942,849.5779663016691
2022-7-29,58.72521657415399,100.44390221564727,857.336116392262
2022-7-29,61.95457203073026,103.42426190663906,863.9285156256029
2022-7-29,65.14024604280169,106.9444652529016,869.4818196640621
2022-7-29,68.26000815347076,111.23473428793106,874.0970948108019
2022-7-29,71.2779240252054,116.65504096021044,877.8544872002833
2022-7-29,74.13289443523881,123.77857630298374,880.816700389895
2022-7-29,76.71668128160547,133.4998525083275,883.0315739877037
2022-7-29,78.83686565564813,147.02793282897701,884.5339651175016
2022-7-29,80.18624083728663,165.1758708641668,885.347069558302
2022-7-29,80.43179526796413,186.3328736877234,885.4832782103697
2022-7-29,79.49561273317465,206.09885737657189,884.9446272144814
2022-7-29,77.64391692209496,221.47720419809986,883.7228705273488
2022-7-29,75.21778287195451,232.58411698464067,881.7991804766551
2022-7-29,72.45519392830437,240.62866919246966,879.1434558790869
2022-7-29,69.49319985329652,246.65242912826278,875.713191918303
2022-7-29,66.40849733841011,251.34594412394517,871.4518328601752
2022-7-29,63.24535771325297,255.1432586720645,866.286485587789
2022-7-29,60.03060421707058,258.3192988828039,860.1248218896056
2022-7-29,56.781343749842485,261.0529348830135,852.8509174636042
2022-7-29,53.50904385735593,263.46429712234305,844.3196624957895
2022-7-29,50.221769981316285,265.6366735652495,834.3492251133736
2022-7-29,46.92546689954049,267.62958873207776,822.7108005310331
2022-7-29,43.62472350180426,269.48682360323795,809.1145047543367
2022-7-29,40.32325057282653,271.24147313134296,793.1897103433216
2022-7-29,37.024192089084664,272.9192263079468,774.4572044204156
2022-7-29,33.73033707849188,274.54055175262795,752.2890885852221
2022-7-29,30.44427538758012,276.1221907152702,725.8500094125634
2022-7-29,27.168522655584866,277.6782028025158,694.0094998981692
2022-7-29,23.905634469675025,279.2207170070586,655.2092913275953
2022-7-29,20.65833638906212,280.7604835206961,607.2614276495287
2022-7-29,17.42970898965844,282.30728993494085,547.0477993121068
2022-7-29,14.223518671718637,283.8702842193439,470.1221299498317
2022-7-29,11.044954114992967,285.4582314599953,370.46171658840245
2022-7-29,7.902637471054097,287.0797242748032,242.08418721635616
2022-7-29,4.815614816811907,288.7433608204569,92.59024075310073
2022-7-29,1.8460702780279115,290.4578980944628,1.7587037735613147
2022-7-29,-1.5421589452273994,292.2323868910949,0.0
2022-7-29,-4.580203183742133,294.0762922383506,0.0
2022-7-29,-7.573984974447177,295.9995985511915,0.0
2022-7-29,-10.518063296309192,298.0128981759787,0.0
2022-7-29,-13.406298990953626,300.1274592604985,0.0
2022-7-29,-16.23175323995091,302.35526291930364,0.0
2022-7-29,-18.98657781832932,304.7089974835056,0.0
2022-7-29,-21.661900628580756,307.20199257348906,0.0
2022-7-29,-24.247708851033885,309.8480666783776,0.0
2022-7-29,-26.732738695510378,312.6612577761015,0.0
2022-7-29,-29.104384745663992,315.6554009489306,0.0
2022-7-29,-31.348644261737785,318.8435104429809,0.0
2022-7-29,-33.45012142534785,322.23693000698154,0.0
2022-7-29,-35.3921225358057,325.8442310306973,0.0
2022-7-29,-37.156875268832614,329.6698671365468,0.0
2022-7-29,-38.72590812742222,333.7126539615755,0.0
2022-7-29,-40.08061739201554,337.9642231747964,0.0
2022-7-29,-41.20302633458963,342.4076863893813,0.0
2022-7-30,-42.07670932775644,347.01682459296626,0.0
2022-7-30,-42.687807733304176,351.75613644467984,0.0
2022-7-30,-43.02601833503098,356.58198923154447,0.0
2022-7-30,-43.08540863863125,1.4449218846773704,0.0
2022-7-30,-42.86491802756155,6.292873842723708,0.0
2022-7-30,-42.3684496811373,11.074849370146978,0.0
2022-7-30,-41.604535610897294,15.744401013339996,0.0
2022-7-30,-40.585639151594094,20.2623710292429,0.0
2022-7-30,-39.32722145169014,24.59854027431544,0.0
2022-7-30,-37.84672090611152,28.732122140574063,0.0
2022-7-30,-36.162578131018705,32.65127911186971,0.0
2022-7-30,-34.29340082848559,36.35196835060333,0.0
2022-7-30,-32.257314801351626,39.83644966391998,0.0
2022-7-30,-30.071506938680184,43.1117320890304,0.0
2022-7-30,-27.7519419909406,46.18814195996788,0.0
2022-7-30,-25.313219718621095,49.0781131010755,0.0
2022-7-30,-22.768535577329786,51.79523232000167,0.0
2022-7-30,-20.129714260106955,54.3535272916086,0.0
2022-7-30,-17.407288656130252,56.76696581732644,0.0
2022-7-30,-14.610602977235065,59.04912726244069,0.0
2022-7-30,-11.747927994173569,61.21300501269269,0.0
2022-7-30,-8.826577967643194,63.270907157312664,0.0
2022-7-30,-5.8530222170492125,65.23442879657406,0.0
2022-7-30,-2.832990399345674,67.11447343281704,0.0
2022-7-30,0.6729708473993361,68.9213093961041,2.3837658693871984e-05
2022-7-30,3.5373054803678947,70.66465175389071,38.019428501471815
2022-7-30,6.58769276903862,72.35376191017475,179.51090442220567
2022-7-30,9.71007996458657,73.9975626272564,319.83527027996314
2022-7-30,12.87463299889298,75.60476871807244,431.11614210830373
2022-7-30,16.06976813111782,77.18403419876299,516.8442709542235
2022-7-30,19.289214274600376,78.74412133625029,583.4931572545124
2022-7-30,22.52871590093963,80.29409989821553,636.1809349131789
2022-7-30,25.784934950489856,81.84358687485663,678.5364072489483
2022-7-30,29.054995976573842,83.40304414409195,713.7604010763639
2022-7-30,32.336255312568525,84.98415918691052,742.3219051341746
2022-7-30,35.62615247894648,86.60034362198095,766.1757519891095
2022-7-30,38.92208925933445,88.2674039301747,786.2696316526816
2022-7-30,42.221308779774745,90.00446684524866,803.310835806475
2022-7-30,45.52075007813073,91.83528520343111,817.8357795613908
2022-7-30,48.81685521436133,93.79012674618468,830.2570693760954
2022-7-30,52.10529544250287,95.90857517218758,840.8959472045466
2022-7-30,55.380557197340394,98.24378964443811,850.0050371410191
2022-7-30,58.635290842699206,100.86915858954197,857.7845556464617
2022-7-30,61.85924416181093,103.8889803435092,864.3940328942974
2022-7-30,65.03743770007438,107.4560505664332,869.9608871218427
2022-7-30,68.14691469413134,111.80119264245576,874.586760766202
2022-7-30,71.150722287973,117.2828654532961,878.3522338322429
2022-7-30,73.98645334191431,124.46595331401619,881.3203327559854
2022-7-30,76.5447183436095,134.21751855764495,883.5391311329942
2022-7-30,78.6341504747939,147.6763073672483,885.0436465714832
2022-7-30,79.95584853947904,165.5462501667888,885.8571721405781
2022-7-30,80.19322407112914,186.23555789484686,885.9921390982532
2022-7-30,79.27383183846216,205.612582406814,885.4505698225449
2022-7-30,77.44983532119694,220.8284797730637,884.2241500850828
2022-7-30,75.04966921230108,231.92036134282853,882.2939262220201
2022-7-30,72.30754744402509,240.00628035164308,879.6296064128815
2022-7-30,69.36081965054623,246.08478036779803,876.1884196480503
2022-7-30,66.28732876516189,250.83112516222423,871.9134524404143
2022-7-30,63.13238321273488,254.67504161337763,866.7313396589759
2022-7-30,59.92358186751893,257.8909422715736,860.5491349986705
2022-7-30,56.67858418266993,260.6583545362971,853.2501054413424
2022-7-30,53.40924863364943,263.09831974405535,844.6880790968568
2022-7-30,50.12391938413559,265.2949909830826,834.6798194632881
2022-7-30,46.82874243735662,267.30863136819926,822.9946461221964
2022-7-30,43.52845390759823,269.18362783577317,809.3401406229075
2022-7-30,40.22687364098091,270.9535652646801,793.3422029957397
2022-7-30,36.927227287911194,272.6445275109666,774.5167867863562
2022-7-30,33.63236564369477,274.2773022795233,752.2291457909954
2022-7-30,30.34492575646334,275.8688901817353,725.6340359953216
2022-7-30,27.06745994026464,277.43356331663836,693.5864088631204
2022-7-30,23.802553337735286,278.9836264544829,654.5060538150605
2022-7-30,20.552957527664457,280.5299768546336,606.1714297265735
2022-7-30,17.32178079310443,282.08252683039825,545.4128066313144
2022-7-30,14.11282957842445,283.65053186531264,467.7076769743258
2022-7-30,10.931373333865654,285.2428515882306,366.94442622478374
2022-7-30,7.786251366151748,286.8681637883997,237.19291160432323
2022-7-30,4.697283130230132,288.5351455988308,87.2757537250673
2022-7-30,1.7304208004917565,290.2526297191578,1.152448056327863
2022-7-30,-1.672087422251099,292.029742184376,0.0
2022-7-30,-4.714725748790474,293.87602562939594,0.0
2022-7-30,-7.713395135468222,295.80154739092666,0.0
2022-7-30,-10.66265951586464,297.81699120399105,0.0
2022-7-30,-13.556383004713762,299.9337284837761,0.0
2022-7-30,-16.38762706089784,302.16385916710556,0.0
2022-7-30,-19.148539062872217,304.52020983063403,0.0
2022-7-30,-21.83023572816508,307.01627163384705,0.0
2022-7-30,-24.42268363054739,309.6660513784458,0.0
2022-7-30,-26.914585770869042,312.4838045676893,0.0
2022-7-30,-29.293287219551264,315.4836133955763,0.0
2022-7-30,-31.544715351426863,318.6787656649546,0.0
2022-7-30,-33.65338000179488,322.0808965893445,0.0
2022-7-30,-35.60246517837831,325.69887089720373,0.0
2022-7-30,-37.374046382949096,329.5374120473484,0.0
2022-7-30,-38.94947093304267,333.59554663600056,0.0
2022-7-30,-40.30992999811547,337.86501488023987,0.0
2022-7-30,-41.43722826505909,342.32888843113113,0.0
2022-7-31,-42.31472419940492,346.96072106149245,0.0
2022-7-31,-42.928366641427544,351.72457840127083,0.0
2022-7-31,-43.26770554617901,356.5762023489831,0.0
2022-7-31,-43.32672678066928,1.4653648397458028,0.0
2022-7-31,-43.10436530754245,6.339178968941553,0.0
2022-7-31,-42.604598439200835,11.145860033759448,0.0
2022-7-31,-41.83610107533622,15.838297488291744,0.0
2022-7-31,-40.811529800197164,20.37685701959876,0.0
2022-7-31,-39.54656686223511,24.73105271202158,0.0
2022-7-31,-38.05887769552498,28.88002924521524,0.0
2022-7-31,-36.36711808406859,32.8120424512183,0.0
2022-7-31,-34.49008699172318,36.52325800375195,0.0
2022-7-31,-32.44607131035941,40.016212926233976,0.0
2022-7-31,-30.252387288881263,43.29822319683868,0.0
2022-7-31,-27.92509901205754,46.379923131051555,0.0
2022-7-31,-25.478879122907173,49.27403702124886,0.0
2022-7-31,-22.926973866524417,51.994414457024845,0.0
2022-7-31,-20.281241048611452,54.555314187007156,0.0
2022-7-31,-17.552233050363114,56.970903423845854,0.0
2022-7-31,-14.749303447395945,59.254931750879834,0.0
2022-7-31,-11.880725139616015,61.42053728479904,0.0
2022-7-31,-8.953809601801083,63.48015154149522,0.0
2022-7-31,-5.9750202767314855,65.44547594426881,0.0
2022-7-31,-2.95007927254519,67.3275072004579,0.0
2022-7-31,0.5756052115301169,69.13659740405268,1.2305724339431987e-06
2022-7-31,3.4334774110484987,70.88253931793892,34.483196849354826
2022-7-31,6.485204829206413,72.57466909405325,174.87654190219206
2022-7-31,9.61041851296876,74.22198424948519,316.36215045364764
2022-7-31,12.778001298064689,75.8332772622861,428.75044895466493
2022-7-31,15.976055224521915,77.41728569826451,515.2764414746177
2022-7-31,19.198204969426502,78.98286445718935,582.4791442573152
2022-7-31,22.44014875582591,80.53918862112421,635.554668329792
2022-7-31,25.698519603577473,82.09599738536072,678.1868876007728
2022-7-31,28.970416548827398,83.66389681108993,713.6402887814386
2022-7-31,32.253167606459165,85.2547468479131,742.3512534898538
2022-7-31,35.544177321522774,86.88216782436466,766.3179468650341
2022-7-31,38.840802437686165,88.56222132612938,786.4982983876342
2022-7-31,42.1402270948483,90.31434861054531,803.6066014458448
2022-7-31,45.43931235332692,92.1626930780156,818.1841551034628
2022-7-31,48.73439630413932,94.1380098710408,830.6470351351231
2022-7-31,52.02101020579349,96.2804916582706,841.3189882875814
2022-7-31,55.29344976394167,98.64405382137471,850.4544727924157
2022-7-31,58.544102035029155,101.30300405732291,858.2550641424046
2022-7-31,61.762346344626884,104.3626962808323,864.8813088548969
2022-7-31,64.932681885853,107.97695556321108,870.4613898676623
2022-7-31,68.03141253088481,112.37704881106717,875.0975261084486
2022-7-31,71.0205605423569,117.91960744720484,878.8707304778172
2022-7-31,73.83643073504791,125.16066279386051,881.8443502482176
2022-7-31,76.36857028553995,134.93928294849565,884.0666900200699
2022-7-31,78.42684611315254,148.32518648690865,885.5729240055533
2022-7-31,79.720689544887,165.92001696693572,886.3864377460715
2022-7-31,79.9493475041929,186.1539797714143,886.5196969963343
2022-7-31,79.0457070863214,205.14723025656627,885.9747032921856
2022-7-31,77.24871728954056,220.19449435097425,884.7430656692491
2022-7-31,74.87440831114458,231.26360635264308,882.8056940967747
2022-7-31,72.15296363401617,239.38560215671856,880.1320934464427
2022-7-31,69.22181749443857,245.51579522832253,876.6792109139518
2022-7-31,66.15985961812778,250.31332346417238,872.3897558776196
2022-7-31,63.013399687005986,254.2029908075695,867.1898668684898
2022-7-31,59.810803192454316,257.4583426992823,860.9859486354405
2022-7-31,56.57028312420833,260.2593669636902,853.6604198518681
2022-7-31,53.30409304521233,262.7279064653303,845.0659951129463
2022-7-31,50.02086055912313,264.94891793014745,835.0179655554355
